,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-14,5,0.1,2,2,-4.8,-1.3,-0.3,85,0,0,0,,,,,22,190.6,,36.7,9.8,42.1,3.7,2,,2014-12-14T08:28:29,2014-12-14T16:20:58,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-15,5,1,3.5,1.6,-3.7,-1,0.6,82,3.7,100,33.33,rain,,,,35.9,205.3,,58,9.8,12.6,1,1,,2014-12-15T08:29:21,2014-12-15T16:21:05,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-16,6.1,2.9,4.8,2.6,-0.7,1.4,2.6,85.8,1,100,41.67,rain,,,85.3,21.4,227.4,,80.1,9.2,29.9,2.6,2,,2014-12-16T08:30:10,2014-12-16T16:21:15,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-17,9.6,2.6,5.5,7.7,-1.2,1.7,3.7,88,4.2,100,50,rain,,,42.5,32.4,215.2,,66.8,7.5,4.4,0.5,0,,2014-12-17T08:30:56,2014-12-17T16:21:29,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-18,12,9.6,10.7,12,7.7,10.4,9.1,89.8,2.9,100,87.5,rain,,,57.6,38.6,226.3,1004.5,92.6,7.5,6.2,0.6,0,,2014-12-18T08:31:39,2014-12-18T16:21:46,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-19,12,5.1,9.2,12,0.8,7.8,6.5,83.6,15.2,100,62.5,rain,,,59.2,42,242.9,,78.3,9.2,14,1.2,1,,2014-12-19T08:32:19,2014-12-19T16:22:06,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-20,6.1,4,5.2,1.6,-0.5,0.7,2.1,80.7,2.3,100,41.67,rain,,,64.7,36.6,252.9,,67.3,9.8,16.1,1.2,1,,2014-12-20T08:32:55,2014-12-20T16:22:30,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-21,7.1,4,5.7,2.7,-0.1,1.4,3.4,85.1,1.4,100,45.83,rain,,,53.6,38,239.5,,67.7,9.5,10.1,0.8,1,,2014-12-21T08:33:29,2014-12-21T16:22:57,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-22,11,8.1,9.1,11,2.9,6,6.5,84.1,3,100,95.83,rain,,,70.6,50.2,234.8,,91.4,9.5,4.2,0.4,0,,2014-12-22T08:33:59,2014-12-22T16:23:27,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-23,12,9.1,10.4,12,5,9.6,6.5,77.2,1.3,100,54.17,rain,,,61.2,41.7,237.3,,90,10,20.7,1.7,1,,2014-12-23T08:34:26,2014-12-23T16:24:01,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-24,10,5.3,7.8,6.7,1.9,3.9,4.8,81.8,7,100,50,rain,,,57.6,41,237.3,,88.2,8.7,4.5,0.4,0,,2014-12-24T08:34:49,2014-12-24T16:24:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-25,6,2.3,4.3,2.1,-0.8,0.7,2,84.6,1.9,100,37.5,rain,,,42.5,26.5,249.2,,54.7,9.9,14.2,1.2,1,,2014-12-25T08:35:10,2014-12-25T16:25:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-26,3.5,-0.4,1.3,0.9,-3.4,-1.3,0.1,92,0,0,0,,,,,15.7,222.5,,55.4,8.5,19.4,1.8,1,,2014-12-26T08:35:27,2014-12-26T16:26:01,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-27,2.3,-1.9,0.7,-2.1,-8.8,-5.1,-2.4,80.7,7.2,100,66.67,"rain,snow",,,70.6,38,94.3,,56.7,7.8,8.5,0.8,0,,2014-12-27T08:35:40,2014-12-27T16:26:47,0.18,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-28,-1.7,-5.4,-3.4,-2.4,-11.4,-8.3,-7.1,75.4,0,0,0,,,,,29.5,100.3,,31,10,48.8,4.2,2,,2014-12-28T08:35:51,2014-12-28T16:27:37,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-29,2,-1.8,-0.2,-1.5,-8.6,-4.4,-2.2,86.3,2.3,100,37.5,"rain,snow",,,,28.2,238,,72.1,8.1,25.8,2.3,2,,2014-12-29T08:35:58,2014-12-29T16:28:29,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-30,3.1,0,2.1,-0.1,-3.4,-1.5,0,86.6,0.7,100,25,"rain,snow",,,,18.9,254.7,,87.4,8.7,34.2,3,2,,2014-12-30T08:36:01,2014-12-30T16:29:25,0.34,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-31,4.1,1.1,3.1,1,-2.1,-0.3,2.2,93.9,0.2,100,8.33,rain,,,,18.9,231.3,,75,4,17.1,1.5,1,,2014-12-31T08:36:01,2014-12-31T16:30:23,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
