,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-06,1.3,-1,-0.2,-3.3,-5.6,-4.6,-2.4,85.1,0.2,100,8.33,"rain,snow",,,46.4,23.2,249.9,,49.6,10.2,41.8,3.6,2,,2012-12-06T08:20:33,2012-12-06T16:21:56,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-07,0.6,-2.3,-0.2,-4.3,-6.3,-5.3,-4.3,74,1.5,100,37.5,"rain,snow",,,51.8,30.3,140.1,,19.8,9.7,13,1.1,1,,2012-12-07T08:21:45,2012-12-07T16:21:37,0.8,"Snow, Rain",Clear conditions throughout the day with rain or snow in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-08,0,-8.3,-3.8,-2.5,-11.2,-7.1,-6,85,0,0,0,,,,,16,162.3,,9.3,10,50,4.4,3,,2012-12-08T08:22:54,2012-12-08T16:21:22,0.85,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-09,4,-2.6,1.3,-0.5,-8.1,-4.3,0.5,94,11.2,100,95.83,"rain,snow",,,55.4,35.4,221.1,,85.9,7,10.3,1,1,,2012-12-09T08:24:01,2012-12-09T16:21:10,0.9,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-10,4,0,2,-0.6,-5,-2.3,0.1,86.9,4.4,100,70.83,"rain,snow",,,59.4,28.5,303.6,,89.2,10,19.4,1.7,1,,2012-12-10T08:25:05,2012-12-10T16:21:01,0.95,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-11,0,-2.9,-1.2,-3.5,-7.3,-5.3,-3.5,84.8,0.6,100,25,"rain,snow",,,,17.5,241.9,,81.9,9,40.5,3.4,2,,2012-12-11T08:26:07,2012-12-11T16:20:56,0.98,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-12,0.2,-1.9,-1,-4.3,-8.3,-6.2,-2.6,89.2,3.5,100,54.17,"rain,snow",,,,24.5,223.8,,70.4,6.9,15.1,1.3,1,,2012-12-12T08:27:06,2012-12-12T16:20:54,1,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-13,0,-3.4,-1.3,-2,-7,-4.9,-5.4,73.8,0,0,0,,,,,18.8,137.7,,20.9,10.1,22.3,1.8,1,,2012-12-13T08:28:02,2012-12-13T16:20:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-14,7.8,-0.5,4.1,4,-5.4,0,1.3,82.3,9,100,29.17,rain,,,53.6,36.4,154.6,,65.2,10.2,30.6,2.7,2,,2012-12-14T08:28:55,2012-12-14T16:21:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-15,9.1,7.2,8,6.5,3.8,5.1,4.9,80.6,1.3,100,50,rain,,,,26.4,187.6,,64,10.4,30.5,2.5,2,,2012-12-15T08:29:45,2012-12-15T16:21:09,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-16,8.3,6,7,5.5,2.3,3.9,5.2,88.4,6.4,100,91.67,rain,,,,23.7,201.9,,88.2,10.4,10.2,0.9,1,,2012-12-16T08:30:33,2012-12-16T16:21:20,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-17,8,5.1,6.5,5.5,2.3,4,5.1,90.7,3.8,100,62.5,rain,,,,16,187.1,,85.9,9.8,11.4,0.8,1,,2012-12-17T08:31:17,2012-12-17T16:21:36,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-18,6.6,5,5.8,5.6,2,3.5,4.8,93.2,1,100,41.67,rain,,,,16,227,,89,9,23,2,1,,2012-12-18T08:31:59,2012-12-18T16:21:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-19,6,2.2,4.7,6,0.4,3.8,4.1,95.7,0.5,100,20.83,rain,,,,12.1,159.6,,73.9,7.2,23,2.1,1,,2012-12-19T08:32:37,2012-12-19T16:22:16,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-20,5,-0.6,2.3,2,-4.3,-1.4,-0.4,82.6,3.5,100,33.33,"rain,snow",,,40.7,20.8,95.2,,25.5,9.7,35.4,3,2,,2012-12-20T08:33:12,2012-12-20T16:22:41,0.26,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-21,4.9,2,3.3,4,-2.4,1.5,2.9,97.6,5,100,100,rain,,,,22.3,98.7,,85.8,3.5,6.3,0.5,0,,2012-12-21T08:33:44,2012-12-21T16:23:10,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-22,8,4.8,6.4,5.5,1.1,3.5,4.6,88.7,8.6,100,66.67,rain,,,,27.5,188,,82.8,9,11.9,0.8,1,,2012-12-22T08:34:12,2012-12-22T16:23:42,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-23,12.5,6.3,10.4,12.5,2.7,9.3,9.6,95,23.6,100,100,rain,,,59.4,37.5,224,,88.4,7.5,8.9,0.8,0,,2012-12-23T08:34:38,2012-12-23T16:24:17,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-24,13,7.1,9.9,13,5.1,9,7.5,86.2,4.5,100,41.67,rain,,,57.2,34.8,190.2,,60.2,8.2,14.4,1.2,1,,2012-12-24T08:35:00,2012-12-24T16:24:56,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-25,12.6,8.1,9.8,12.6,4.2,7.6,6.4,79.7,7.1,100,83.33,rain,,,59.4,40.7,204.9,,82.8,10.4,17.8,1.5,1,,2012-12-25T08:35:18,2012-12-25T16:25:38,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-26,9,6,7.4,5.3,2,3.6,4.5,82,9.8,100,100,rain,,,51.8,31.4,222.1,,82.4,10.5,23.5,2,1,,2012-12-26T08:35:34,2012-12-26T16:26:22,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-27,9,5.9,7.5,7,2.6,4.8,4.9,84.2,7,100,75,rain,,,66.6,31.7,233.5,,80.7,10,27.6,2.3,2,,2012-12-27T08:35:46,2012-12-27T16:27:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-28,8,0.1,4.8,4.9,-2.5,2,2,82.5,2,100,33.33,rain,,,,28,177.5,,59.6,10.1,21.4,1.9,1,,2012-12-28T08:35:55,2012-12-28T16:28:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-29,11.4,8,10,11.4,4.8,8.9,5.6,74.6,0.2,100,8.33,rain,,,50,30.8,182.8,,50.4,10.4,25.8,2.2,1,,2012-12-29T08:36:00,2012-12-29T16:28:55,0.51,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-30,11.1,5.5,7.4,11.1,0.6,3.2,3.4,76.2,2.4,100,66.67,rain,,,55.4,38.5,224.4,,75.3,10.3,24.7,2.2,2,,2012-12-30T08:36:02,2012-12-30T16:29:52,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
365,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-31,10.3,7.6,8.8,10.3,3.5,5.1,3.9,71.3,1.4,100,16.67,rain,,,57.2,37.9,210.9,,59.7,10.4,26.5,2.3,1,,2012-12-31T08:36:00,2012-12-31T16:30:52,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
